Param,CART,EBM,LR,GNB,LR_l2,DL
radius_mean,2.797285856884097,2.6421055259866075,1.0517033075652398,4.897943254944614,0.0,23.506865353309024
radius_mean,2.797285856884097,2.6421055259866075,1.0517033075652398,4.897943254944614,0.0,23.506865353309024
radius_mean,2.797285856884097,2.6421055259866075,1.0517033075652398,4.897943254944614,0.0,23.506865353309024
radius_mean,2.797285856884097,2.6421055259866075,1.0517033075652398,4.897943254944614,0.0,23.506865353309024
radius_mean,2.797285856884097,2.6421055259866075,1.0517033075652398,4.897943254944614,0.0,23.506865353309024
radius_mean,2.797285856884097,2.6421055259866075,1.0517033075652398,4.897943254944614,0.0,23.506865353309024
radius_mean,2.797285856884097,2.6421055259866075,1.0517033075652398,4.897943254944614,0.0,23.506865353309024
texture_mean,3.9204238025402485,4.525167134317998,1.4740798198838758,3.6512911017304157,0.0,22.415296992422704
texture_mean,3.9204238025402485,4.525167134317998,1.4740798198838758,3.6512911017304157,0.0,22.415296992422704
texture_mean,3.9204238025402485,4.525167134317998,1.4740798198838758,3.6512911017304157,0.0,22.415296992422704
texture_mean,3.9204238025402485,4.525167134317998,1.4740798198838758,3.6512911017304157,0.0,22.415296992422704
texture_mean,3.9204238025402485,4.525167134317998,1.4740798198838758,3.6512911017304157,0.0,22.415296992422704
texture_mean,3.9204238025402485,4.525167134317998,1.4740798198838758,3.6512911017304157,0.0,22.415296992422704
texture_mean,3.9204238025402485,4.525167134317998,1.4740798198838758,3.6512911017304157,0.0,22.415296992422704
perimeter_mean,3.3830812592377084,2.6884869875580635,0.9881180516524601,6.240184883433623,0.0,23.416263531674176
perimeter_mean,3.3830812592377084,2.6884869875580635,0.9881180516524601,6.240184883433623,0.0,23.416263531674176
perimeter_mean,3.3830812592377084,2.6884869875580635,0.9881180516524601,6.240184883433623,0.0,23.416263531674176
perimeter_mean,3.3830812592377084,2.6884869875580635,0.9881180516524601,6.240184883433623,0.0,23.416263531674176
perimeter_mean,3.3830812592377084,2.6884869875580635,0.9881180516524601,6.240184883433623,0.0,23.416263531674176
perimeter_mean,3.3830812592377084,2.6884869875580635,0.9881180516524601,6.240184883433623,0.0,23.416263531674176
perimeter_mean,3.3830812592377084,2.6884869875580635,0.9881180516524601,6.240184883433623,0.0,23.416263531674176
area_mean,4.320240542809861,4.075899134483959,1.6509559819127078,23.402634482730967,0.0,21.60838966269145
area_mean,4.320240542809861,4.075899134483959,1.6509559819127078,23.402634482730967,0.0,21.60838966269145
area_mean,4.320240542809861,4.075899134483959,1.6509559819127078,23.402634482730967,0.0,21.60838966269145
area_mean,4.320240542809861,4.075899134483959,1.6509559819127078,23.402634482730967,0.0,21.60838966269145
area_mean,4.320240542809861,4.075899134483959,1.6509559819127078,23.402634482730967,0.0,21.60838966269145
area_mean,4.320240542809861,4.075899134483959,1.6509559819127078,23.402634482730967,0.0,21.60838966269145
area_mean,4.320240542809861,4.075899134483959,1.6509559819127078,23.402634482730967,0.0,21.60838966269145
smoothness_mean,1.9937201665465365,0.5187653611303205,0.8021964259001624,0.5474454775373798,0.0,25.162465382861576
smoothness_mean,1.9937201665465365,0.5187653611303205,0.8021964259001624,0.5474454775373798,0.0,25.162465382861576
smoothness_mean,1.9937201665465365,0.5187653611303205,0.8021964259001624,0.5474454775373798,0.0,25.162465382861576
smoothness_mean,1.9937201665465365,0.5187653611303205,0.8021964259001624,0.5474454775373798,0.0,25.162465382861576
smoothness_mean,1.9937201665465365,0.5187653611303205,0.8021964259001624,0.5474454775373798,0.0,25.162465382861576
smoothness_mean,1.9937201665465365,0.5187653611303205,0.8021964259001624,0.5474454775373798,0.0,25.162465382861576
smoothness_mean,1.9937201665465365,0.5187653611303205,0.8021964259001624,0.5474454775373798,0.0,25.162465382861576
compactness_mean,0.4295261578018774,0.3516280474640296,0.5868835635173231,5.141319262082723,0.0,25.44560171491104
