Param,CART,EBM,LR,GNB,LR_l2,DL
MaritalStatus,0.26765519755362965,0.18376939945935794,0.0,1.8921638864744523,0.46698295259731937,1.1801908335716118
MaritalStatus,0.26765519755362965,0.18376939945935794,0.0,1.8921638864744523,0.46698295259731937,1.1801908335716118
MaritalStatus,0.26765519755362965,0.18376939945935794,0.0,1.8921638864744523,0.46698295259731937,1.1801908335716118
Occupation,0.4513433411170311,0.6069710069130242,0.0,4.405490746706791,0.5880546973480758,2.754933552427056
Occupation,0.4513433411170311,0.6069710069130242,0.0,4.405490746706791,0.5880546973480758,2.754933552427056
Occupation,0.4513433411170311,0.6069710069130242,0.0,4.405490746706791,0.5880546973480758,2.754933552427056
Occupation,0.4513433411170311,0.6069710069130242,0.0,4.405490746706791,0.5880546973480758,2.754933552427056
Occupation,0.4513433411170311,0.6069710069130242,0.0,4.405490746706791,0.5880546973480758,2.754933552427056
Occupation,0.4513433411170311,0.6069710069130242,0.0,4.405490746706791,0.5880546973480758,2.754933552427056
Occupation,0.4513433411170311,0.6069710069130242,0.0,4.405490746706791,0.5880546973480758,2.754933552427056
Relationship,0.24855274669148875,0.21097361337978393,0.0,1.648571118350093,0.22432039068996212,0.9425753166919386
Relationship,0.24855274669148875,0.21097361337978393,0.0,1.648571118350093,0.22432039068996212,0.9425753166919386
Relationship,0.24855274669148875,0.21097361337978393,0.0,1.648571118350093,0.22432039068996212,0.9425753166919386
Relationship,0.24855274669148875,0.21097361337978393,0.0,1.648571118350093,0.22432039068996212,0.9425753166919386
Relationship,0.24855274669148875,0.21097361337978393,0.0,1.648571118350093,0.22432039068996212,0.9425753166919386
Relationship,0.24855274669148875,0.21097361337978393,0.0,1.648571118350093,0.22432039068996212,0.9425753166919386
Relationship,0.24855274669148875,0.21097361337978393,0.0,1.648571118350093,0.22432039068996212,0.9425753166919386
Race,0.157660776905097,0.16867809111344897,0.0,1.2177662119603394,0.17113516439047322,0.8372372283672411
Race,0.157660776905097,0.16867809111344897,0.0,1.2177662119603394,0.17113516439047322,0.8372372283672411
Race,0.157660776905097,0.16867809111344897,0.0,1.2177662119603394,0.17113516439047322,0.8372372283672411
Race,0.157660776905097,0.16867809111344897,0.0,1.2177662119603394,0.17113516439047322,0.8372372283672411
Race,0.157660776905097,0.16867809111344897,0.0,1.2177662119603394,0.17113516439047322,0.8372372283672411
Race,0.157660776905097,0.16867809111344897,0.0,1.2177662119603394,0.17113516439047322,0.8372372283672411
Race,0.157660776905097,0.16867809111344897,0.0,1.2177662119603394,0.17113516439047322,0.8372372283672411
Gender,0.07560757299934165,0.08027495804034607,0.0,0.7281950860616933,0.06471349962179446,0.34516114504946377
Gender,0.07560757299934165,0.08027495804034607,0.0,0.7281950860616933,0.06471349962179446,0.34516114504946377
Gender,0.07560757299934165,0.08027495804034607,0.0,0.7281950860616933,0.06471349962179446,0.34516114504946377
Gender,0.07560757299934165,0.08027495804034607,0.0,0.7281950860616933,0.06471349962179446,0.34516114504946377
Gender,0.07560757299934165,0.08027495804034607,0.0,0.7281950860616933,0.06471349962179446,0.34516114504946377
Gender,0.07560757299934165,0.08027495804034607,0.0,0.7281950860616933,0.06471349962179446,0.34516114504946377
Gender,0.07560757299934165,0.08027495804034607,0.0,0.7281950860616933,0.06471349962179446,0.34516114504946377
NativeCountry,1.9824673117092082,1.3464337117508773,0.0,12.52875370573783,1.6272138485844363,6.880951359936796
NativeCountry,1.9824673117092082,1.3464337117508773,0.0,12.52875370573783,1.6272138485844363,6.880951359936796
NativeCountry,1.9824673117092082,1.3464337117508773,0.0,12.52875370573783,1.6272138485844363,6.880951359936796
NativeCountry,1.9824673117092082,1.3464337117508773,0.0,12.52875370573783,1.6272138485844363,6.880951359936796
NativeCountry,1.9824673117092082,1.3464337117508773,0.0,12.52875370573783,1.6272138485844363,6.880951359936796
NativeCountry,1.9824673117092082,1.3464337117508773,0.0,12.52875370573783,1.6272138485844363,6.880951359936796
NativeCountry,1.9824673117092082,1.3464337117508773,0.0,12.52875370573783,1.6272138485844363,6.880951359936796
